0.652286177602839 0.17565301581574255 0.3958269256973862 0.5877110059332802 0.5702086593987812 0.6554319677831517 0.6478286964413924 0.6935740604616755 0.6707089130776475 0.5319450611602805 0.10278139918597418 0.6288478409470433 0.7391759375490597 0.6930960950836063 0.6021146470259275 0.5190003523359439 0.5709203366191582 0.5083584171432403 0.13848694688642682 0.10288778053344327 0.08149202045458381 0.2170456644174864 0.37784458992350445 0.6473891065103878 0.40059382433484036 0.5021163016801549 0.166026760078686 0.48229959103399755 0.4348727068010574 0.47425113100945915 0.646402165604455 0.4853464490296342 0.5538906037276701 0.5034144000618351 0.6188681877075821 0.5905143805575255 0.2430651727577977 0.3973818117607848 0.7593478240832423 0.7016391520869362 0.5290729792999346 0.2920545069711653 0.5505037453998167 0.2068504707110551 0.5209189710199531 0.5892264608380237 0.5301933988459431 0.5382489787806646 0.5070737071814606 0.5722155865408688 0.15561811992646235 0.6315006398344456 0.6537426490677921 0.6342212025723251 0.6675260589466114 0.25096778113344453 0.16424516269931155 0.09973450129596029 0.09758061864920753 0.09917904280706591 0.13387675819879097 0.7105489675109729 0.6210876713455904 0.5123219587498961 0.2737679254180132 0.6668415372177596 0.48550861053032923 0.6099244385146121 0.45431750607752064 0.6540561488278764 0.6770723110982183 0.3180546613311003 0.5190610127265272 0.6099994170317169 0.6565935834543383 0.14056748862851098 0.35769683975128486 0.5197106077881741 0.6193134745494777 0.5765681276695005 0.5913174896540692 0.5975384357677456 0.6856948619992956 0.5080659051088805 0.10928874126579857 0.539554028039898 0.6607672628131509 0.7051723639711056 0.5619181220132625 0.5105392666060349 0.47714164863635955 0.5946473371712302 0.09723413201811137 0.060411320784531486 0.10232942254310073 0.22845251316759607 0.4566176568185454 0.589362287396533 0.4322348212539806 0.5079507556745785 0.158597976649259 0.47692649292314804 0.37542747699420664 0.43006265012827627 0.5806668890925013 0.5017263563843077 0.47794381233519423 0.445407685026463 0.4870823515248369 0.5250644094768049 0.1716417118495196 0.349578835955065 0.7211012216406628 0.7017534891165214 0.5577467702707559 0.25290013818797086 0.5323017585698714 0.1759084434588406 0.4156370275220469 0.5953369059369158 0.5951211741869555 0.3763331683058865 0.548501912164999 0.6234041449075005 0.17857876845030618 0.6142173212589439 0.6608186422045873 0.5571268764237733 0.649046657840933 0.2230478852544563 0.21597738563173485 0.07591501237648368 0.0 0.09429202685679106 0.15840430046490928 0.6474401154215288 0.5339710413113388 0.6709608002172525 0.30774147292607357 0.6319264741656134 0.48578486938598753 0.5077768661341051 0.3901819866874069 0.514880004832655 0.6666053017441718 0.1771463211660631 0.3114680602946184 0.5214392712406737
0.5253902971090074 0.06276444903925127 0.3777166723941351 0.5639899379080837 0.41885956125715507 0.620470673940825 0.6533938281723155 0.6755290911626302 0.6216515324606682 0.503291450136644 0.11897531686257501 0.5402712130277214 0.6297136713754334 0.556897457320616 0.48428354172004695 0.43734960055479355 0.5517593735387619 0.5014363732918461 0.06655962186037545 0.0776929912841694 0.14967537277703535 0.26836573183250423 0.4119448939767518 0.5487483538817477 0.35602292994161333 0.4487217008926617 0.1558567304496331 0.4217473589540627 0.41919347294536025 0.4670984028744162 0.5927456241739696 0.5699630133884133 0.5393976732494611 0.466978638855715 0.5768760918208952 0.5095003137874761 0.1445917048697436 0.3555651465267622 0.6037405030796184 0.5903578599875214 0.5351168430716883 0.1823916852967945 0.5237840531650526 0.24907964080223766 0.496250826488136 0.6311552413644699 0.49645706703584735 0.587381536658999 0.47447069412191034 0.4599073852105118 0.11817720691017786 0.5266933295371229 0.5682478856131894 0.5697839247721945 0.6185236906529662 0.23775745458061082 0.07694334820884519 0.08459275420880241 0.10164896806617818 0.09311441194310899 0.2452677209372247 0.6151532777420947 0.6049870586798056 0.4466378207215208 0.32579202848595123 0.6416966844303453 0.41432162650946247 0.5348119768902819 0.522021894600859 0.6094298675813474 0.6325417933360777 0.2199541713727996 0.48256794087105725 0.6042204141575945 0.5506914973318049 0.05405799962234348 0.3809359016235738 0.5225978996777916 0.5027979645154526 0.5411310354747025 0.5847312762448617 0.6074303355846191 0.625222040932709 0.4894893845981061 0.14337090951374631 0.5333959083533271 0.574652769200592 0.5872326691018164 0.45876488404396176 0.4336592402060917 0.511188838592822 0.5717829685776077 0.07987249854033729 0.08216638234848972 0.14884370325001184 0.30298578028889767 0.48809454482758174 0.5050232008201426 0.3835790728803544 0.4987520559081595 0.2677518912588347 0.4260955131990237 0.3872086857830366 0.4316561718567976 0.5599505115044622 0.5433500493435082 0.5259637194097788 0.47016893572531915 0.4929496057017979 0.5020637693216629 0.06903001671748454 0.3625137677867769 0.604233809040396 0.6128686695793633 0.5639546810765965 0.21825709256188663 0.5547491263306823 0.22654306626532683 0.4002257042832862 0.5849911302678761 0.5736371328389943 0.47060786637017493 0.5393203551950226 0.47949883258605563 0.1600733252597374 0.49500214183405966 0.5471660760012259 0.5224893475986498 0.5739874254866626 0.2755867305443652 0.12468714600628417 0.08066229676025305 0.09429202685679106 0.0 0.219939660303057 0.5051009458105287 0.5315947574534156 0.6060387096413967 0.4054068670754487 0.6063961103690236 0.4692442150184014 0.5233871915984101 0.47189967685442125 0.4853323961738414 0.6272332671646166 0.20835539088764565 0.3403611239648925 0.5800822124053897
0.6119866180016094 0.26508081110416226 0.5445094130845394 0.6650086458023035 0.5627162815375268 0.48030613138480416 0.5557739637968001 0.5313216491324672 0.5509624492665987 0.4322356016857899 0.1493061189165139 0.6352574786025295 0.701934544503593 0.6426892955471735 0.5414925468680712 0.551530826786637 0.6141129153611808 0.5558050142385035 0.2028487841579869 0.181321992436006 0.07402742036863463 0.14548916325193328 0.2708615411776949 0.5714945623149357 0.40573874800281673 0.49488153860417605 0.2955940174511297 0.5924568141965483 0.46872148680925874 0.521950928813103 0.5461905878694004 0.41115927719118717 0.6062898453786794 0.5729560058768485 0.5546665650015321 0.6023807448454201 0.337532127508975 0.5286703130425274 0.7419007337754946 0.6952173350245343 0.5170758494950493 0.2925873969491932 0.49982175168179077 0.12416799124592948 0.584384664054463 0.48741977749550136 0.4679155620224975 0.5753545741169204 0.557521797897793 0.5632607405612096 0.12935454002618751 0.6046676060570635 0.5393828401567216 0.5450841987982715 0.5555848976086777 0.3095875679678438 0.22209627268357235 0.15860761367998855 0.21058284592084864 0.12396022207538548 0.05250226519399814 0.6839141020176477 0.4750717636051267 0.4424350451969379 0.340594337327933 0.4767080800547283 0.5816864489295321 0.6342031237413518 0.40681048795197206 0.539845258148514 0.5786062446795364 0.39312187845880375 0.5080693971218362 0.6039510889784419 0.6012846089718729 0.24182708575793166 0.512861803813671 0.6069511994295747 0.561456037919075 0.42571030135924803 0.5834260153811335 0.497736202827605 0.554190989149131 0.42894068810783437 0.16350568892117656 0.5636121853704458 0.539318713041342 0.5892093697009647 0.5816239304013141 0.5221031196118211 0.5477348474651558 0.5816287606835129 0.1366955260834457 0.1490049162483814 0.03716860668149202 0.12648181943079562 0.3593340957363601 0.5239442215076767 0.38176225785601725 0.44290471551140476 0.2510388973412725 0.6281147039120392 0.4501823837572889 0.5026184013953139 0.4689667024178257 0.4344803765459976 0.6087516168118478 0.5795208785429501 0.5777159283459365 0.5921883256600573 0.32919457444434064 0.4725594725395089 0.6057442233853805 0.5975166795540241 0.4928732339103965 0.1641285641676684 0.5422094660049115 0.07165459023645182 0.5076002006093954 0.5092161712994039 0.5117768063792509 0.527864100669065 0.5664706001957789 0.6077831202945443 0.0897611855346605 0.6004421735999976 0.668047659692396 0.5346183115653402 0.5344575767969786 0.24326284093761263 0.20405032781762333 0.13199036610532988 0.15840430046490928 0.219939660303057 0.0 0.5811951078934907 0.3853236720440242 0.5253397771517521 0.39600392379719984 0.4552468623299619 0.5234944111063115 0.5446560512538028 0.3963116163224444 0.44402779559964933 0.5473411397633459 0.33290281580843717 0.39737499807621945 0.6619462387980793
0.3970793511539612 0.56579039818758 0.4565526944145819 0.6002917481938135 0.39384272961299394 0.5112726098272871 0.5073937414745544 0.5126093684095088 0.6194365309002873 0.5570513001684403 0.6348232069667987 0.19591806277293555 0.2259330655191415 0.13383326116272132 0.23803524588783442 0.3374255300890957 0.5431211976370875 0.42110422726911567 0.5318100480530897 0.6057186146063586 0.5840225574584845 0.6645174016967675 0.4931064543317708 0.265257127572766 0.4509772964265125 0.28477917130930896 0.48525605365669155 0.5289166951396072 0.36775798198111576 0.6255877729308372 0.6788566615992506 0.519045796382295 0.5504660178751873 0.3215921441960149 0.30173601865826916 0.24317056801022108 0.3440085129995579 0.4069665758165786 0.37276722626823355 0.21508077616238486 0.3345851137783231 0.49813288356793983 0.3160165657793992 0.6576744431992536 0.5727427213221825 0.5279918091994393 0.4310835874509462 0.5169253072495895 0.4271472438164807 0.2639101122982359 0.5748615651179814 0.1881485660495169 0.41638116305603157 0.4857448326648953 0.4810438693312138 0.48321520390487094 0.5563024553965579 0.6272803607067873 0.6054598569255015 0.5975686347571443 0.5588671482114242 0.28206408429204055 0.5755244883165287 0.2734207626167672 0.6430775217696353 0.5523467066859866 0.5202703040858654 0.15850549284708004 0.5117667511222872 0.688631835028889 0.6821050020144608 0.31846697381874856 0.4474700208318726 0.5763783461868871 0.40547193578660645 0.5882197784291447 0.48291665119270555 0.5527080831886095 0.4317250679478908 0.5012503064034461 0.5577893639507929 0.48116475076696696 0.6013297538196514 0.6128957875487768 0.6582403730560296 0.4529364024318828 0.24579580368116138 0.1597180727144013 0.299624980931101 0.41313305226402386 0.6337593069422774 0.5283282565083257 0.5341637735303593 0.6346139989189599 0.5865261522284388 0.6904747644385594 0.4476920712961464 0.3143098258914918 0.4599911147952198 0.3899841429814431 0.5712389216221241 0.46568029236531183 0.5391727112157105 0.6369511128291883 0.589770486458219 0.33892833796817246 0.5457844669432634 0.4998976165133936 0.525790342346581 0.4349117549533855 0.4156888472346876 0.48801697198075644 0.20699884077571695 0.22289407813163853 0.44400169275682244 0.5520852716223115 0.43257852327975044 0.6569505138665591 0.5526280885279335 0.4764101556054018 0.36822233465997545 0.5862574320143783 0.4241185188474631 0.37013786632301837 0.6037303479356855 0.2051468505713805 0.40222011360716026 0.4898544242858107 0.42593294571220974 0.41601136395459315 0.5742362612190083 0.6156950897403886 0.6474401154215288 0.5051009458105287 0.5811951078934907 0.0 0.37060584329786206 0.3718525207032728 0.6546922999310167 0.5417605988115447 0.3985802185585505 0.4888493504318657 0.5750778551318815 0.5956347716453448 0.629893152412344 0.4628856780219285 0.4483761830820676 0.542658971623794
0.2660799743147998 0.5513458991195579 0.40729004976502226 0.400091664617127 0.4247872966168612 0.09878436344833008 0.26144661011441783 0.19727029009738128 0.3554410378272823 0.39987368150575986 0.545514359137796 0.3291585685853313 0.5050837524411536 0.43695039558457915 0.220496477351661 0.26288861510621997 0.3854065333569211 0.4115691721586725 0.48550445771461503 0.5440400175479451 0.4190398948484326 0.5451484481278247 0.37731384074496677 0.21054242462062345 0.3867529924837654 0.3521846879032715 0.39107734503511693 0.36287418930884763 0.2617588909410471 0.4236379547989173 0.18552124021893523 0.33311743478938016 0.38304151691398536 0.3465056504841654 0.36390897351458895 0.4708469535589631 0.4450777162831534 0.40123765005297507 0.5225199316293696 0.4974208962321921 0.4521792552653561 0.5225150437367745 0.29512899985513363 0.5309093993576834 0.3619940182509003 0.27086775739538216 0.444922920905535 0.4122377938274676 0.3178461247684141 0.5217013275046134 0.4475985248254608 0.34551437201367796 0.22856438442432203 0.275616777696172 0.4175294537041687 0.4027727247216285 0.5323485649449713 0.5154076056053236 0.4879142314218564 0.4654912951627531 0.35719577925339296 0.37605321266436864 0.10893384327655153 0.24801496594399008 0.4162930174247803 0.18960394644905354 0.39519843720291814 0.36269813649858673 0.2650384710431718 0.20198244862140236 0.44834560127322365 0.4882869659065048 0.3735505259172508 0.491741448651689 0.32999247039820334 0.5737968196585461 0.41372958229120227 0.360500872462182 0.24718927293128012 0.1282881393883345 0.35349376980225045 0.17052793289948498 0.35502167226768766 0.44595574502699675 0.5348131642561158 0.31057292411226534 0.5208048538567126 0.5183522093227821 0.29292150911666925 0.2463761297326138 0.4079703401458943 0.38770921667112435 0.47689260013981083 0.5573631467644583 0.4180619056815963 0.5610803573146739 0.250163223189937 0.2624791828260665 0.3430282669490816 0.3559958047376939 0.337729316972183 0.42881536021815314 0.32328075073649665 0.4643927133116056 0.11583515023408619 0.30446006745087484 0.43714663781455343 0.344906165417756 0.34823389131281157 0.5178135995129365 0.42149724405467115 0.3427975312713567 0.4996452173817596 0.503754146816344 0.3060274918097794 0.5305305622211074 0.35546240462405443 0.5186515027440607 0.3417881381440985 0.3401906769019645 0.3626874994745496 0.449927558377582 0.3181661502882106 0.5146548431796242 0.4853589587708834 0.31850386400880404 0.33548638224131844 0.18566078653441775 0.3110705003019898 0.26707764902944964 0.5438192041969102 0.5505337902528573 0.5339710413113388 0.5315947574534156 0.3853236720440242 0.37060584329786206 0.0 0.40773180335210224 0.5198110171951429 0.2089874666388266 0.36038140610237634 0.28919069234602046 0.24067731346690635 0.2230878633339144 0.4017206990581216 0.4099088013488801 0.2921491112142337 0.5986992594726326
0.3146449145618415 0.62134338712585 0.5979867335893086 0.7045085296990953 0.4875540759961208 0.4483212342375764 0.4910452458204838 0.5065392201575248 0.6247649864714202 0.5536119474200213 0.6097535167313453 0.5402193707595968 0.5969513210670216 0.4439276389225426 0.2668054115767965 0.4029315789493869 0.5932639530743995 0.4589519111966741 0.6026058118168152 0.6315301123065314 0.6348568192055595 0.5843974247024862 0.4651386446232978 0.28775196509840073 0.549819820997913 0.4191871837463096 0.5657907815004248 0.6373736994370194 0.5529302891068146 0.5627296809283213 0.6556944927937787 0.525334895262922 0.6465782671437865 0.4541496940537486 0.4222402260360667 0.5105564000542755 0.43837223499679534 0.450920373714256 0.5551486537240102 0.6080680527252089 0.48708338186977884 0.5447992923494467 0.4282401226101983 0.5453827106861702 0.6555506424633121 0.49455694948925777 0.3984362382346627 0.5949084494648748 0.5477287298094904 0.4208967352973547 0.6474824095093237 0.37056988684390846 0.3726915712160622 0.5094797957278865 0.5483046512937211 0.538713678114278 0.6338608433370339 0.6662310122887547 0.6660807371088127 0.650252171662745 0.6135527222411925 0.3682006616870348 0.5985414976892268 0.3116418736555947 0.5803655860902448 0.48297875753987674 0.6319857046010064 0.5374802214096697 0.5196028968551042 0.6683721377928933 0.6302003655976329 0.4846874897585717 0.5350074498509791 0.6324137252003266 0.20689815434325798 0.6430171516152621 0.529928888440956 0.6303490468109452 0.26976384934742625 0.4085591314440413 0.5184656186916785 0.5175804891391018 0.6077371380767582 0.583448153638068 0.6169515585101079 0.594059411371076 0.4263226990829616 0.4505900011964651 0.20637101239159938 0.40566093619418253 0.5919766662679395 0.4930537632179721 0.6052032342004712 0.6650716515783173 0.5960826236597064 0.577385909132804 0.4491659613684199 0.11240173390924435 0.5710175734438032 0.2955215386319483 0.6107594458762606 0.5148681587972284 0.6095432495370432 0.5871056764390825 0.5911280916947212 0.5104386248899946 0.6013008723484865 0.4446997868903656 0.445896825133585 0.3860501026125581 0.48253529265137785 0.37627780915789355 0.5722104669304359 0.4971564996701665 0.3808468127450785 0.5097083455424759 0.3838591839331379 0.546177270047776 0.620300177709352 0.46216458280439576 0.331034678653053 0.5294460885700885 0.5672462968166272 0.4870331878803722 0.5981403375993557 0.27767247177819177 0.24149383677781355 0.43326985563006803 0.4928083804534319 0.5244210332022672 0.6138678176126986 0.661905484604305 0.6709608002172525 0.6060387096413967 0.5253397771517521 0.3718525207032728 0.40773180335210224 0.0 0.5769245297916503 0.48423200004256717 0.43380077680990314 0.5352199306586529 0.5580088839624833 0.5811880910301584 0.5879832506098879 0.4473211454398849 0.4442504768884622 0.5515129288484278
0.6255818923881713 0.493010010960368 0.5939349718341504 0.7525621698578875 0.6333037065287679 0.538417749132112 0.5706735690238365 0.3746544283574772 0.4042024204024074 0.3873227393052906 0.23963194627099527 0.698655433672937 0.7224426421778225 0.676028165676335 0.5284310640439949 0.5629588999709433 0.547552120813559 0.4003855657506942 0.44848870344206493 0.32241267697102005 0.31378704352397424 0.3860497499374872 0.3842489656882131 0.5913264074051775 0.39324555981727416 0.597701682521149 0.2653009426268734 0.6877319664571713 0.6117842549011868 0.15470182809875255 0.5892907118956124 0.3850393015274388 0.6929700662104791 0.6288271397747595 0.6064229976538528 0.6607608544091577 0.42285098300051827 0.5830812291077172 0.7136051320450187 0.7745645914450905 0.5243984384207606 0.6032871084805878 0.537741227934752 0.3522967966511861 0.7034782941219409 0.2559775434464502 0.5476183103939113 0.5441971311404583 0.5659279399384278 0.5864337214472553 0.5039047310058231 0.6112636821772073 0.4875196373795124 0.5449092546056875 0.603816374643289 0.354368392207852 0.49215924199677574 0.41305471232650703 0.4061928064414909 0.38527033734401506 0.3371548679899993 0.6923667218187203 0.5678065427367445 0.5278294973761571 0.07054766775905297 0.37217970588288585 0.6365120070905659 0.7061313699659002 0.5112346057289469 0.6381952485187049 0.3644749376229157 0.5239293611644532 0.5126279630892783 0.6540754470353463 0.5658014430626244 0.48316099074680774 0.5475953577401991 0.6645694879522727 0.5381606370830769 0.5295882010026065 0.5589148591374204 0.4363427636665431 0.3928514345190246 0.45607505701413886 0.1807461584367085 0.6055409384759642 0.6142507024857882 0.6343451767240129 0.5070805966914964 0.5392098793471498 0.6030412183780016 0.5404693314050313 0.3804455668505887 0.2903195040844778 0.3823245454302848 0.3746539443202672 0.4936295117433255 0.49755517765170687 0.47916403163311017 0.538299589895062 0.32665213517294545 0.6574701843363111 0.5661498019376544 0.13321656867055465 0.4943301360299792 0.4327546653351998 0.68929097963046 0.6282890260852575 0.6312874564303299 0.6755632437769108 0.37529286548718044 0.49293701775632603 0.6818046879412989 0.6261010275680192 0.5331579959698047 0.513119277718602 0.5276037680297153 0.36629724841112976 0.6107960853355969 0.250846892971178 0.610364652001457 0.6113633508793153 0.6443304312261964 0.5663276319853997 0.49878004505456175 0.5430139806198258 0.5368981690508096 0.48899153863393807 0.5575009597409893 0.308380588876884 0.5728287885393437 0.33972152602461736 0.30774147292607357 0.4054068670754487 0.39600392379719984 0.6546922999310167 0.5198110171951429 0.5769245297916503 0.0 0.3533142525558869 0.49886603617710135 0.5911836686169898 0.5185403588399283 0.547590286240364 0.29780852012697057 0.3358358573820057 0.4408372406960651 0.7359116581015093
0.39499299707539015 0.6805793321879938 0.5611738811345846 0.6827691846870843 0.46866826167165576 0.16825017716427515 0.3531814369671049 0.123667242940535 0.05833259966404192 0.20522965346002986 0.5622220939729334 0.592868902806424 0.6707920475235243 0.6056099042913161 0.3153293387117022 0.33986108600195164 0.5076172024309707 0.5038523280605909 0.6001146600602603 0.6236143537074732 0.5186222528903666 0.6492206408955021 0.4068544175406589 0.3454945227816316 0.28776527939902197 0.4700154893466916 0.4914247520447137 0.6204490675892892 0.5059056638225529 0.19471591541507494 0.23803172308675757 0.4154572603509189 0.6181310317937911 0.5335403375395954 0.4819981367128222 0.5532055931853033 0.4627720632940544 0.5184003616319299 0.6334604029961759 0.6812786276817872 0.4399801050010337 0.6911251841651087 0.38820702079645786 0.5558473558267021 0.6301662546700076 0.1426034137716271 0.48401807087430027 0.46252876625887407 0.5556168197504361 0.5076812385864358 0.5908261134852939 0.4980678335676927 0.2843354598992637 0.2706841633749 0.43512325693261034 0.46592402551982137 0.678353102034749 0.6213999108296554 0.5517290729109889 0.509563104303447 0.4572533772080055 0.5561091302922125 0.19319843182938823 0.396294603288477 0.2659722357116743 0.019596790442782286 0.5541562301595593 0.5733196859074136 0.40696747630004415 0.27583222111216854 0.132933982402492 0.5155008529417979 0.30014616762559465 0.5522470896996633 0.3929168171357137 0.6967483114618451 0.49170938193668234 0.5779436137949432 0.3294606765376922 0.19540969082130277 0.42614057387125526 0.18672457696710243 0.04669096485121149 0.22722424154321508 0.5054786192423917 0.4909293795803211 0.5818668925202317 0.5940867081389127 0.3618236154623614 0.32023625904366826 0.4781582011998947 0.3887527987687902 0.5489972267703928 0.6553982871993169 0.5371449892481452 0.6530366665170159 0.3832968329028995 0.3308669219717527 0.2689339803720182 0.34435549611090865 0.3639907788455671 0.5595960736104777 0.5307610221138538 0.23606786784411493 0.16645607102351145 0.4068371831294322 0.6165312374218392 0.5332345977244186 0.4798961506523618 0.5139833793788153 0.49573099920218633 0.4837190968201419 0.6539024972903265 0.5483021479572656 0.36821159287571725 0.6854407989259294 0.40617268681118157 0.5914179028525702 0.5322396447858508 0.22097282540966523 0.4676090181521759 0.5306912322305772 0.5042194479339959 0.5452476632864581 0.6135676650917951 0.40361084702760375 0.4083591323432465 0.23397747120428614 0.3284109367154685 0.31037767374842984 0.6442307890884613 0.6390613257512492 0.6319264741656134 0.6063961103690236 0.4552468623299619 0.5417605988115447 0.2089874666388266 0.48423200004256717 0.3533142525558869 0.0 0.34833890978328197 0.4338664771528373 0.4108528809673865 0.30282022602441383 0.09178031904831618 0.5174498974704684 0.33978854681719506 0.6433474500303615
0.4818721346837178 0.5988713746290413 0.3184322628364963 0.518924763045211 0.43404228193679195 0.3645732495899653 0.42358949911132526 0.38571490322396773 0.40762770610193555 0.38713121440382436 0.5423874208011548 0.5214976507254189 0.6325100049384639 0.5344828256367402 0.33047266170683653 0.23238193695465448 0.4190231832462281 0.4197327544327686 0.5224171179468322 0.5700993951058146 0.5196414579182536 0.5712667174621535 0.41397131110177154 0.4341208990259895 0.3953477067824246 0.2556527431494672 0.3255931136675323 0.4061988857487684 0.3896032473937615 0.4363186195783505 0.43639301481376513 0.4950505895337287 0.48577076456834667 0.3385250940189449 0.38103333910373205 0.43539781737090655 0.38033478538875276 0.3527304633216358 0.6777044408799995 0.6417479625198372 0.44937365693170217 0.573623053261024 0.3491639806496776 0.5186226211235696 0.5041645612884085 0.3880767626926026 0.5122939379786138 0.40221260012263726 0.48431902276695604 0.3982184536594884 0.5784702452830843 0.5072539044043637 0.4046148941059492 0.2686475574662026 0.4525284502086536 0.3797750153976367 0.584882010152917 0.5600927640879994 0.3608985284797952 0.5229371190090835 0.5156831100338848 0.5652883133017683 0.41775413390346894 0.4137458591732208 0.4554567394845679 0.3787973066832725 0.2361438339211458 0.487296605507774 0.30257584889188505 0.4319430041498522 0.44156212380109483 0.38041155438664087 0.3413172754596646 0.3769832691976366 0.47446363091608346 0.5743592073412811 0.28332659668350957 0.38463126439876727 0.42141199656169837 0.33565896675261353 0.4148158431246761 0.32205359329519256 0.39895347541140547 0.40613589484314117 0.5336308914670358 0.43306693648623995 0.47534988076338414 0.443697909981557 0.32138114999707645 0.2131056318315443 0.3512822679363098 0.3094605152733072 0.5268954731538502 0.5795983807249326 0.5455978269687014 0.5923456613798732 0.3903958215398977 0.37778260257525154 0.3728919569335567 0.25110236432346245 0.2853621343967948 0.2051434485092305 0.4014677675460815 0.44794338315409865 0.39334358414817916 0.45884783596437073 0.3967113624305183 0.40246819164482583 0.4433104149821048 0.4384350599554042 0.39837163459092084 0.3971199577216997 0.4426467135185318 0.4931986452516858 0.37083224977836204 0.5742026996545531 0.42787042248653495 0.5755908160604792 0.3551648939484604 0.37131892508910314 0.41159006449854496 0.38201953039971503 0.38045678061762334 0.4896341735543084 0.6002049168795588 0.3831688952258564 0.4833198276256925 0.21395535719469694 0.3427064978517649 0.2655108522848556 0.5869357005078895 0.5745596709797367 0.48578486938598753 0.4692442150184014 0.5234944111063115 0.3985802185585505 0.36038140610237634 0.43380077680990314 0.49886603617710135 0.34833890978328197 0.0 0.3719068994679432 0.33021002246541686 0.38849547501810233 0.43886216681507806 0.452805054333686 0.3108910358533842 0.3882250982644927
0.5761876848442812 0.5793303420124714 0.3368405440109493 0.11947795071007183 0.5709280914572437 0.439093492504222 0.35066107115751277 0.463482835348905 0.5148720473379615 0.5162986295583151 0.5530532960564065 0.35324607212200276 0.6255739869396693 0.5917777379202898 0.4550335868116493 0.19012342441431074 0.2654249125786641 0.34837603428998287 0.5081503558428472 0.5415752134527199 0.524255990639695 0.5813039348093325 0.49359682571406804 0.5001020184213798 0.42006480961916015 0.2952207524322197 0.40963593453447955 0.15292804560546336 0.0983247551764993 0.5179112514473143 0.44614381192872743 0.4740195823516803 0.1574823009641486 0.17912000579586462 0.2739052386145746 0.43527630801184125 0.4181805319349311 0.3491664542517 0.6349332632155312 0.6078495778654267 0.4428270737743071 0.5707946270787019 0.43857741446386567 0.5558911707282386 0.11858248535163607 0.483538981315371 0.46635080933921513 0.33929856607897113 0.13046052919588214 0.5004908252631783 0.5193593915030188 0.5639469458444608 0.4376784693316146 0.4466220573010753 0.48728234741417353 0.4029203608311597 0.5529476250678639 0.466108270425326 0.47012195040044913 0.4798952495054145 0.47586207038080985 0.6233590204349728 0.39493893492342835 0.3931121180792424 0.5137049359241076 0.4805416583830012 0.3328981635852034 0.3994810652256032 0.27909844600673606 0.4527893610425683 0.4898381354076987 0.45135365184108844 0.41118971121863235 0.4379127677398823 0.5696781129513159 0.561913506171926 0.3503836951250221 0.09059946914701045 0.5562608897350492 0.3968332500571615 0.2629549404131998 0.2637841238546065 0.5110545724783041 0.50372370223616 0.5624485601595193 0.055750414531340886 0.5852322562144556 0.5516073953531437 0.45112299944444134 0.2614626049642178 0.18770286974138495 0.29276444731165285 0.5245929389038362 0.5708944363592443 0.5605509382986192 0.6337356967573986 0.22422531619781683 0.4698445344941595 0.4090024405289182 0.37621766902693 0.40680370565063184 0.21338129271303574 0.06901792772991489 0.5384980433400441 0.4025408044510961 0.4350425817533977 0.17808153298940088 0.15602847218199545 0.1637568315247615 0.4199147014012684 0.46416661284707506 0.30521954629931036 0.6092507118265615 0.5250912634820846 0.29202734109644457 0.6011317155681997 0.3844940304979696 0.5775868609026268 0.0937127007802464 0.5309233209151625 0.5070139486184246 0.25802157833457795 0.0860172928031866 0.5007555006675388 0.5919907459852488 0.4144399539038248 0.5968432054240818 0.39066431570017046 0.46635076542910103 0.37359751169488353 0.5803648809197836 0.5596138564510575 0.5077768661341051 0.5233871915984101 0.5446560512538028 0.4888493504318657 0.28919069234602046 0.5352199306586529 0.5911836686169898 0.4338664771528373 0.3719068994679432 0.0 0.15327080000631899 0.38902948019393235 0.5177920393140597 0.46895414486035325 0.29042466699623315 0.4584572840187222
